0.9978467464722871,-0.065435549446006,-0.004478774762201995
0.9978447138727768,-0.06546270121427929,-0.004534506134741881
0.9978102430280618,-0.06595978039537863,-0.004901660787307367
0.9977764682940928,-0.06644153719853184,-0.005257513981279772
0.9977433743905969,-0.06690866883614144,-0.005602579248955608
0.9977429330477353,-0.06691225404127424,-0.00563824550888607
0.9977425034328319,-0.06691573393130151,-0.005672864886532785
0.9977420850894411,-0.06691911307946297,-0.005706482807509668
0.9977416775841997,-0.06692239579800577,-0.005739142106806392
0.9977697067797876,-0.06652188527589693,-0.005518243553621303
0.9977967439019704,-0.0661326688779879,-0.00530358046043365
0.9977956265266017,-0.06614656392336728,-0.005340390015558809
0.9977945377948894,-0.06616008422132097,-0.005376207074767431
0.997793476622209,-0.06617324473038558,-0.0054110712449395686
0.9978184710740823,-0.06581145130413273,-0.005210725537243877
0.9978426401536695,-0.06545921239076402,-0.00501567586027306
0.9978660225119409,-0.06511615460445008,-0.004825715048368163
0.9978025052573732,-0.06605670854992886,-0.005164470704679262
0.9978014205398356,-0.06607032338954019,-0.00519976306073697
0.9978003611418534,-0.06608360306072757,-0.005234186823078502
0.9977993261896706,-0.0660965597896381,-0.005267773667710748
0.9978235245535544,-0.06574661026563311,-0.005059356293155618
0.9978469896030854,-0.06540493736050912,-0.00485587365238492
0.9978697526318637,-0.0650712510392737,-0.004657152628688345
0.9978905994351602,-0.06476273447966159,-0.004487736807520192
0.9979108398316295,-0.06446141234835444,-0.0043222753946702665
0.9979086913597827,-0.06449186085417623,-0.004363896443736391
0.9979065884387305,-0.06452162722044563,-0.004404585269928216
0.997904529639529,-0.06455073411602519,-0.004444372845792958
0.9979025135921821,-0.06457920321634956,-0.0044832887868598405
0.9979005389826424,-0.06460705525726171,-0.0045213614251575236
0.9978765815930368,-0.06495796995400907,-0.004773892295560515
0.9978529523161185,-0.06530141323053554,-0.005021054082637978
0.9978296464678472,-0.06563762100760695,-0.005263016085148417
0.9978501267471248,-0.06533979674334839,-0.005082864574730242
0.9978700694104025,-0.06504807256974351,-0.004906407019396717
0.9978685203995299,-0.06506945236056935,-0.00493785025579646
0.9978670011864066,-0.06509040143802564,-0.004968660169974493
0.9978655109212651,-0.06511093268783323,-0.00499885570536656
0.9978844397772875,-0.06483297094802494,-0.004830189273886559
0.9978828177652443,-0.06485561842341427,-0.004861148816130876
0.9978812257301557,-0.06487782730519746,-0.004891508912290578
0.9978796628504489,-0.06489961021188777,-0.0049212868052378525
0.9978781283342318,-0.06492097928251975,-0.004950499082816362
0.9978958846726057,-0.06465946740294624,-0.004791307613270721
0.9979132189332354,-0.06440282210696156,-0.0046350817649362785
0.9979301453020837,-0.0641509088685381,-0.004481739472847575
0.99794667735582,-0.0639035980721439,-0.004331201670757891
0.9979628280934696,-0.06366076479086283,-0.004183392155483753
0.99796068337298,-0.06369211710413333,-0.004217660551529002
0.9979585747507892,-0.06372291088387588,-0.0042513186024026066
0.9979387610260362,-0.06401821594003003,-0.004460635568571107
0.9979191664446866,-0.06430834317507626,-0.00466628764851031
0.9978997886052571,-0.06459342747797223,-0.0048683701822251875
0.9978982339059526,-0.06461540879485102,-0.004895274625095419
0.9978967045398391,-0.0646370152289879,-0.004921720310678705
0.9978951998940375,-0.06465825628942706,-0.004947718873345555
0.9979108219406727,-0.0644274383086388,-0.004805897073130854
0.9979093287096645,-0.06444865122022402,-0.004831462523984318
0.9979078589793956,-0.06446951491821765,-0.004856607186955052
0.9979064122005499,-0.06449003795545001,-0.004881341365937243
0.9979048938552029,-0.06451161101329791,-0.004906614342399525
0.9979033988649018,-0.06453283685589906,-0.0049314806302767095
0.9979019266960157,-0.06455372379884369,-0.004955949967685734
0.9978841693674033,-0.06481338291546448,-0.005139058374951394
0.9978665930018933,-0.06506894652904263,-0.005319282695489014
0.997865423852298,-0.06508516430904965,-0.005340156078005316
0.9978642721055827,-0.0651011311749526,-0.005360706570698642
0.9978632269298279,-0.06511555344873893,-0.005380059502952566
0.9978621970773763,-0.06512975638679804,-0.005399118160188243
0.9978610939718852,-0.06514502440483574,-0.005418757470677729
0.9978600068136563,-0.06516006328658035,-0.005438102089778828
0.9978589352598425,-0.06517487815177013,-0.005457158600910254
0.9978731517785945,-0.06496754374018249,-0.005328341188561934
0.9978871014194733,-0.06476324670604565,-0.005201412955493825
0.9978858667918382,-0.06478062904347201,-0.005221777267748172
0.9978846493187071,-0.06479775994215599,-0.0052418470561066775
0.9978834486456057,-0.06481464481854335,-0.005261628664092615
0.9978969725939926,-0.0646160454478239,-0.005137972209833772
0.9979102518925667,-0.0644202475184295,-0.00501606193925716
0.9979232928064607,-0.06422719220062355,-0.004895861143356279
0.9979361013954445,-0.06403682229959258,-0.0047773341343915685
0.9979486835220808,-0.06384908219907007,-0.00466044621063239
0.9979610448595037,-0.06366391780727834,-0.004545163622558524
0.9979731908988364,-0.06348127650507336,-0.004431453540439263
0.9979578090738109,-0.0637112584084683,-0.004592043184513428
0.9979562222883747,-0.0637344498082768,-0.004615008510531224
0.9979546557185588,-0.0637573304210846,-0.0046376661403687135
0.9979396118491342,-0.06398087068287556,-0.0047936717722907255
0.9979246944099859,-0.0642014442441958,-0.004947609897295275
0.9979099023380609,-0.06441910972706466,-0.0050995213122618606
0.997908655408167,-0.06443692404696773,-0.0051184256201978265
0.9979074239808412,-0.06445450739120596,-0.005137084861934923
0.9979062077692822,-0.06447186422297628,-0.005155503772124423
0.9979050064937087,-0.06448899889118491,-0.005173686964238749
0.9978907185053323,-0.06469790331904242,-0.005319325806099073
0.9978765477753491,-0.06490415796506382,-0.005463119877648731
0.9978624932876468,-0.06510781288838272,-0.005605103982306308
0.9978485540217359,-0.06530891689602088,-0.005745312054157947
0.9978606740248913,-0.06513313013457193,-0.005634766495829537
0.9978726026251575,-0.06495950197517741,-0.005525579899995672
0.9978843441016932,-0.06478799292177352,-0.005417727374250589
0.9978536880321264,-0.06524495039618529,-0.00557796813215421
0.9978231822645077,-0.06569621566171731,-0.005736216807270764
0.9977928282797208,-0.06614189411386749,-0.005892510210890977
0.9977626274182237,-0.06658208856955146,-0.0060468842554916805
0.9977749265887159,-0.06640718003334603,-0.005939891488996969
0.9977745626006769,-0.06641156140028548,-0.005952036576147328
0.997774202721493,-0.06641589132900026,-0.005964039106469201
0.9977446975791963,-0.0668440953622399,-0.006114357513421093
0.9977153412521337,-0.06726718453550609,-0.00626288390477761
0.99002008817792,-0.1374831870589552,-0.030961238352107002
0.994496424444893,-0.10290882599297677,-0.01966304399300117
0.9957146952874055,-0.09111625000975003,-0.015813746326216026
0.994496424444893,-0.10290882599297674,-0.019663043993001162
0.9936978308198032,-0.10992126531960555,-0.021953051144532214
0.993137916098086,-0.11456950728950356,-0.0234714210858972
0.9927367965087334,-0.11782446488333058,-0.02431148560937015
0.9924276473232866,-0.12027139665480381,-0.02494305464591459
0.9925267944773446,-0.12013201147162823,-0.02142106590036602
0.9925970687315888,-0.12001969676395598,-0.018609984797026653
0.992648623887647,-0.11992727571176388,-0.01631435056370834
0.9923714465754796,-0.12225729565453651,-0.015876576486423717
0.9921321295780119,-0.12423130182790346,-0.015505518538357296
0.9919234997376302,-0.1259250786102069,-0.015187009095431985
0.9913932004577801,-0.1300558310761593,-0.015000096305335687
0.9909150673387536,-0.13366829241180742,-0.014836337982973472
0.990482257180038,-0.1368541285632624,-0.01469168835523364
0.9900889491014864,-0.13968461674502725,-0.014562991173143264
0.9898984091186628,-0.14123025187492863,-0.012456146261381655
0.9897210735699472,-0.14262080382449452,-0.010559490897116783
0.9893433182706386,-0.14527940923688856,-0.009679454789540553
0.9889924647565073,-0.1476993066418641,-0.008878033135851403
0.9886659102829434,-0.14991122130676818,-0.008145156273032167
0.9883613447271533,-0.1519408288156185,-0.007472401752866451
0.9880767184772462,-0.15380975034580485,-0.006852671143289196
0.987074103921164,-0.16013918252874682,-0.006336843635105746
0.9861083919370562,-0.16599975058835792,-0.005858511407865312
0.9851794923675747,-0.17144112357537905,-0.005413775538328856
0.9845307157849026,-0.17514184103709302,-0.0049603623057975
0.9839117357017874,-0.1785976356824551,-0.0045366151404987775
0.9830842255071999,-0.18310642778163885,-0.004176321821488857
0.9822891794972738,-0.18733188525618502,-0.0038383080825194595
0.9815253622756076,-0.19129968290559263,-0.003520586592764404
0.980784287359309,-0.19506975945953495,-0.0031576278266356016
0.9800710877397484,-0.19862713716013228,-0.0028148463894809646
0.9793263413598408,-0.20227707465508574,-0.0019753955880894582
0.9786078652011792,-0.20573102074190036,-0.0011803689620815687
0.9779146455008444,-0.20900422084789025,-0.0004263598530879663
0.9770846675604274,-0.2128509016624914,-0.00021466204462990046
0.9762816505202713,-0.2165043617970613,-1.3426172753866191e-05
0.9752887813600054,-0.22093385468518978,0.00015750320333545177
0.9743245424760454,-0.22514791438011178,0.00032027976929425354
0.973388261804696,-0.2291616584730906,0.0004754647148377335
0.9724792082959903,-0.23298884220690985,0.0006235696332687517
0.9715965060619816,-0.23664243784988295,0.000765517220006127
0.97073946029269,-0.24013347946392835,0.0009012608968555764
0.9700036847627768,-0.24308320821309784,0.0018453811159738376
0.9692893553602793,-0.24590767042296516,0.0027501295250747866
0.9684482663497647,-0.2491939643342817,0.003213027155190213
0.9676303758054495,-0.25234516116559397,0.0036572469037293434
0.9668349549175391,-0.25536932440397997,0.004083883330237022
0.9657597190267471,-0.2594106292453942,0.003780283043268022
0.9647090671343261,-0.2632949848287029,0.0034880872797679453
0.963486336067039,-0.2677384484947701,0.0031942776532820362
0.9622893308492495,-0.27201244152226184,0.0029112524455213963
0.9611177578776426,-0.2761262285673079,0.0026384445129381626
0.9599712652498825,-0.28008842840661097,0.0023753246629548467
0.9591154566162725,-0.2830008432423638,0.0028396485469371732
0.9582795531739847,-0.28581372229366414,0.003288482523669197
0.9572735225215637,-0.28916031692216465,0.0037032683713990014
0.9562890136337502,-0.29239438366469406,0.004104485927970788
0.9553255579542235,-0.29552139224563884,0.004492776942041469
0.9543654854868622,-0.29860081884624157,0.004906230302372572
0.953425062109475,-0.3015832993591899,0.005307022627528724
0.9525038571035338,-0.3044732517484106,0.005695715287819295
0.9516014378940438,-0.3072748347021424,0.006072837620035214
0.9507173721552654,-0.309991966007092,0.006438889131255611
0.9498020521030845,-0.31277162127520775,0.007069281833929734
0.9489047002718718,-0.315469273361797,0.007681625253098234
0.9480249195398271,-0.31808842903561585,0.008276668723484553
0.9468873883346608,-0.3214573629482307,0.008332923804699069
0.9457694355195134,-0.32473038660815673,0.008387541380990196
0.9444954036304005,-0.3284164743789388,0.00842922757757359
0.943241980501252,-0.33199823944201917,0.00846966513361523
0.9420089389305135,-0.3354798913117191,0.008508907126373779
0.9409012704101684,-0.33856566445098235,0.008836865699800488
0.9396868306296413,-0.3419200613512658,0.008906850552600902
0.9384915223599628,-0.34518562042458756,0.008974960198906267
0.9373150976959354,-0.3483657031531305,0.009041266387199475
0.935841661414067,-0.3523089086965383,0.008877928520376005
0.9343882430164411,-0.3561496879903342,0.008718432028530206
0.932038104844018,-0.36226588037249907,0.008270612837607787
0.929700783509176,-0.3682324106018806,0.007832300093351072
0.9275563622325546,-0.3735948382651855,0.008129680406991096
0.925426529444476,-0.3788335148807577,0.008420605883370048
0.9233119550610697,-0.38395214824532964,0.008705256980809378
0.9212132360242581,-0.3889543224524441,0.008983808728746564
0.9191309018229339,-0.39384350166277127,0.009256430854650806
0.9170650977883911,-0.39862361835826804,0.009529811400578857
0.9150166134416916,-0.40329716977870605,0.009797447329972966
0.9129858041461388,-0.4078672920747342,0.01005949716694459
0.91109765070748,-0.4120558896488681,0.010536350458810823
0.9092558082307358,-0.4160931632388424,0.01097062917820118
0.9074326582451674,-0.42004297218181247,0.01139615157753943
0.9056282647008066,-0.42390788565427934,0.01181315601878581
0.9038601668520191,-0.4276583343442819,0.012047731907483188
0.9021099517718301,-0.43133153425216025,0.012277722667662704
0.900330904916184,-0.43502065757217134,0.012699966074008806
0.8985699607198196,-0.43863429408698706,0.013114180980614211
0.8968579415798141,-0.4421127895829386,0.013494958777674608
0.8951646093819609,-0.44551990812232933,0.013868438149720892
0.8934898823696215,-0.44885766147257494,0.01423481086953505
0.891833595441124,-0.4521283099552152,0.014588672989636401
0.8901956688215128,-0.4553334931074741,0.01493590526099186
0.8883049373383743,-0.459011641899485,0.014921491246040459
0.8864335406048045,-0.4626157766317537,0.014907088992481067
0.8847001651629244,-0.4659165518250992,0.015079273726010454
0.882985181162858,-0.46915313190921687,0.015248234867283734
0.8812884871291885,-0.47232722699246293,0.015414055117214621
0.8795260346318531,-0.4756026054297239,0.015366070194652283
0.8777830156647324,-0.4788134437577966,0.01531872995152277
0.8761418730165096,-0.48180475032974546,0.015479047348406215
0.8745185143648837,-0.48474000101701925,0.01563647808993571
0.8729568648706783,-0.48754722560043673,0.015620975784921547
0.8714122917169217,-0.49030305315816247,0.015605572993219071
0.8699556384397268,-0.4928724453187199,0.015935488460440975
0.8685150997166002,-0.4953959392358355,0.016259918600908318
0.8670905025104513,-0.49787468053449907,0.016578990887369485
0.8654559937854693,-0.5007115075387023,0.016550197555487534
0.8638391505524116,-0.5034967282350089,0.01652170177462185
0.8623518932849534,-0.5060350864228744,0.016664436889693116
0.8608809761236443,-0.5085288044278444,0.016804761693891224
0.8594685487603028,-0.5109130030009362,0.01678442898713663
0.8580716731176602,-0.5132562347135935,0.01676428706161107
0.8566901675860691,-0.5155594863954669,0.01674433483286426
0.8553595092616346,-0.5177656258137355,0.01669930062626772
0.8540753722659354,-0.5198716486186077,0.016991981973115078
0.8528053700099414,-0.5219429056674915,0.01728016509131978
0.8514414859310874,-0.5241607844235917,0.017403106271788624
0.85009245813842,-0.5263418272687551,0.017524082959358235
0.8489054815915119,-0.5282498023652055,0.017653034441833873
0.8477315332980027,-0.5301274546068783,0.01778002599125571
0.8465704388745491,-0.5319754688108487,0.017905100034102287
0.8451721704100722,-0.534195418932598,0.017867757434938646
0.8437888949148392,-0.5363789348183058,0.017830846911298093
0.8425241285057057,-0.5383596794348622,0.017942921849398347
0.8412729698811483,-0.540309049425328,0.01805328935266473
0.8402145265401911,-0.5419502260138264,0.018152187592815672
0.838964281718718,-0.5438902427906016,0.017953768333587788
0.8377277780133057,-0.5457992475263674,0.01775813460194843
0.8365048319241442,-0.5476779426087097,0.017565231209706867
0.8351559195285775,-0.549742759626405,0.017247849568013385
0.8338210579645607,-0.5517750029205357,0.016934858927772432
0.8325000803561508,-0.5537753935783923,0.016626174367515567
0.8314542717038303,-0.5553366481434379,0.01688198134889916
0.8304194972504882,-0.5568750972220885,0.017134312946135054
0.8292968084402765,-0.5585423206325232,0.017241797273103026
0.8281858693139469,-0.5601849878750546,0.017347773001947772
0.8272211016380795,-0.561605162267033,0.01746112023043226
0.8260358587358851,-0.5633480079583592,0.017429343413262917
0.8248628789406539,-0.565065078966618,0.01739791591500923
0.8237745844227041,-0.5666559730175714,0.01721749989720596
0.8226978059986301,-0.5682235280094372,0.017039431373985805
0.8216323858107151,-0.5697682329948872,0.016863666768411296
0.8205781680831871,-0.5712905639924832,0.016690163522004923
0.8196517183442692,-0.5726120327451791,0.01692691852408225
0.818733976510033,-0.573916644124897,0.017156960817269806
0.8178255240574248,-0.5752036204665859,0.017384107751924473
0.8169262344449087,-0.5764733049366125,0.017608411942056507
0.8159787923701527,-0.5778144088920624,0.01758178827263501
0.815040851419531,-0.5791374766339484,0.017555445747371976
0.8142921895387287,-0.5801857115172377,0.017685310499382434
0.8135507576938349,-0.581220989124788,0.01781365927007496
0.8126045505784699,-0.5825403437341229,0.017905091490771567
0.8116677095778095,-0.5838421841120385,0.01799536829290402
0.8107401103862383,-0.5851268442679309,0.018084510719469545
0.8097329020326332,-0.5865209116700077,0.018051247591042346
0.8087355644837384,-0.5878963567823471,0.018018335694855475
0.8078358407875884,-0.5891293928996231,0.01810560025881188
0.8069448729320335,-0.5903465343985471,0.018191794093198068
0.8060625453719381,-0.5915480762816695,0.018276936175637012
0.8052753049433039,-0.5926130404143531,0.01847884139564185
0.8044956152059982,-0.5936648229406074,0.01867841313440811
0.8037939274214401,-0.5946122347313441,0.01875133457154067
0.8030991552683178,-0.5955480052281491,0.01882339703898147
0.8023739507998964,-0.596521958660239,0.018910206606950995
0.8016556136166073,-0.5974842492743287,0.018996026586434508
0.8008600893899112,-0.5985510675765955,0.018966726794604205
0.8000720533501514,-0.5996049300714178,0.018937721143853774
0.7993431669500607,-0.6005701797149897,0.019130098989610485
0.798621071724164,-0.6015239879431634,0.019320344901179114
0.7978224714285357,-0.6025804385745612,0.01939379104127863
0.7970312799846142,-0.6036242193457932,0.019466395281856272
0.796247402315975,-0.6046555500072832,0.01953817162509066
0.7955527872122828,-0.6055632137080816,0.019721991844347496
0.794864524565245,-0.6064604069894147,0.019903827317888645
0.7941825326398316,-0.6073473054770315,0.020083709308096828
0.7935067309764271,-0.6082240809826271,0.020261668439274894
0.7928370403698898,-0.6090909016044299,0.020437734713431643
0.7923181177136305,-0.6097602333623083,0.020602382208690876
0.7918039677953639,-0.6104222130901191,0.02076531602647836
0.7912945271403734,-0.6110769593942894,0.020926562429671332
0.7905678445611984,-0.6120147240195778,0.02098715628904233
0.7898476314564727,-0.6129418725185672,0.021047089965895646
0.7891338072120249,-0.6138585792303956,0.02110637392578317
0.7884262924196386,-0.6147650147956688,0.0211650184196362
0.7877250088585928,-0.6156613462515336,0.021223033489092012
0.7871718340728701,-0.6163667190877237,0.02127372189790043
0.7866236241020431,-0.6170644748278132,0.021323881214317927
0.7860803147298562,-0.6177547340620562,0.02137351955407983
0.785553057876551,-0.6184159928991837,0.021634532287916713
0.7850302888709969,-0.6190703851948001,0.02189300641485485
0.7845119528783819,-0.6197180153549914,0.02214897820257426
0.7839228995532639,-0.6204575779053131,0.02229981111748282
0.7833740179417855,-0.6211454389514154,0.022438620358577688
0.78282992857325,-0.6218260408774574,0.022576045195450634
0.7822905712235173,-0.6224994959191567,0.022712105916863897
0.78164886840129,-0.6233032445471017,0.022762070732660344
0.7810125784379057,-0.6240985391514341,0.022811526709535106
0.7804083162185115,-0.6248556694945953,0.02276515489622256
0.7798090894070989,-0.6256050046563553,0.022719203925154623
0.7791875783800621,-0.6263772469064759,0.02276537405970411
0.7785712272130926,-0.6271415300127792,0.02281108259442011
0.7779869984178968,-0.6278677902868535,0.02276550489260474
0.7774075692009687,-0.6285867145934115,0.022720334189929872
0.776806103914613,-0.6293282184627768,0.022765552210893044
0.7762095620173084,-0.6300622229718683,0.02281032697367148
0.7756178860929294,-0.6307888387314466,0.022854664831687986
0.7750916758161025,-0.6314373999758255,0.022797017181096117
0.7745698369319512,-0.6320794768511203,0.02273989135471765
0.7739920626811257,-0.6327852570651369,0.022783883506213035
0.7734189342602247,-0.633484064076762,0.022827454710654047
0.7729196386745754,-0.6340882143089659,0.02296450795533724
0.7724243064786538,-0.6346865885465834,0.023100326406148824
0.7719328922712377,-0.6352792677428215,0.023234926423513394
0.7714453513107752,-0.6358663313704175,0.02336832408455865
0.7709616395042198,-0.6364478574547879,0.02350053518912588
0.7705486786035668,-0.6369395963756388,0.02372097112547146
0.7701388978541671,-0.6374268411342011,0.023939511558152732
0.7697322616535764,-0.6379096521542218,0.024156180537286822
0.7692626126088201,-0.6384711301626752,0.024282685004927168
0.7687965879044494,-0.6390274264141415,0.024408087122822327
0.7683268307297891,-0.6395944022246776,0.024349164740814284
0.7678607910491083,-0.6401560475062007,0.02429074742935254
0.7673397034652806,-0.6407792629197323,0.024325207046598265
0.7668226054557411,-0.6413966897657374,0.024359353842481217
0.7663985437820396,-0.6419018879339728,0.024397507158934073
0.7659776780638354,-0.6424026083573097,0.024435332689778537
0.765559973224301,-0.6428989094437798,0.024472834588700667
0.7650573469303268,-0.6434957069222922,0.024505735665532477
0.7645585040553565,-0.6440870776082308,0.024538344172422122
0.7640950275774386,-0.6446360459731458,0.024559256168328786
0.7636674196023394,-0.6451380364310945,0.024677645506334077
0.7632429765269126,-0.6456356279540725,0.024795053915832522
0.7628216642968457,-0.6461288772194201,0.02491149338281006
0.762364088294264,-0.646670577905238,0.024862834733014774
0.7619490959598886,-0.6471550611269397,0.024978030821010758
0.7615371338862819,-0.6476353687195262,0.02509228757587827
0.7611516579047717,-0.6480869936719404,0.025127719794754408
0.7607689745977814,-0.6485348083656151,0.02516286207121818
0.7603657432320156,-0.6490031672760462,0.025274995249950936
0.75996541700273,-0.64946755452012,0.025386228264976798
0.7595613280094736,-0.6499424579086295,0.02532568656866002
0.7591602194411147,-0.6504132604548676,0.025265625711370435
0.758708409856487,-0.6509390811797753,0.025295481926045135
0.7582598399100585,-0.6514604017809709,0.025325088172567872
0.7578969772790879,-0.6518812173638119,0.025358436061721768
0.7575366736761883,-0.65229859632268,0.02539151966853559
0.7571789026723422,-0.6527125800666138,0.025424342089658256
0.7568002848333445,-0.6531474452013336,0.025529271496452136
0.7564243102359793,-0.6535787575182409,0.02563338847938835
0.7560741468537137,-0.6539825667023164,0.02566489643227607
0.755726412740849,-0.6543831419635611,0.025696159241138467
0.755358870166164,-0.6548032573333007,0.0258006094307018
0.7549938643313097,-0.6552199890341937,0.02590426204521361
0.7546313696424265,-0.655633377234799,0.026007126086659716
0.7542713608394764,-0.6560434614782953,0.026109210423543455
0.7539138129910252,-0.6564502806944431,0.026210523793319195
0.753501562164159,-0.6569224573310606,0.026235107590651414
0.7530921372533304,-0.6573908059290317,0.0262594951815405
0.7526855100812615,-0.6578553721092727,0.026283688871264893
0.7522816528313562,-0.6583162007814132,0.02630769092963242
0.7518797257141224,-0.658774346902998,0.02632941174018599
0.7515321596672896,-0.6591732011107788,0.026269829142731058
0.7511869876565008,-0.6595688815665569,0.02621068569483467
0.7508706666584263,-0.6599278659976643,0.026238399945489307
0.7505564435216715,-0.6602841260299736,0.026265909482329035
0.7502442977933571,-0.6606376922279558,0.026293216544828368
0.7499342092803735,-0.6609885947051494,0.026320323340200184
0.749626158045347,-0.6613368631323929,0.026347232043973268
0.7492992102825465,-0.6617034594095074,0.026442868139489577
0.7490297862598961,-0.6620016345662751,0.026612311568784644
0.7487620941543337,-0.662297612343318,0.026780572099132
0.7484411185019645,-0.6626565463852578,0.026873661237184057
0.7481222226244634,-0.6630127978038101,0.02696608914538592
0.7478053867445263,-0.6633663962078103,0.027057862778345373
0.7475450268785213,-0.6636530589984462,0.0272222348677667
0.7472863151940335,-0.6639376466694247,0.027385478976817722
0.7470292363219687,-0.6642201814543691,0.02754760659188019
0.7467737750803883,-0.6645006852732577,0.027708629045056117
0.7464662238343817,-0.6648424961388096,0.027796258783432726
0.7461606236108709,-0.6651818145760412,0.027883280473454456
0.7458569562261277,-0.6655186674395841,0.0279697003655116
0.7455028362648539,-0.6659146424485337,0.02798589097563435
0.7451509642679803,-0.6663076846360632,0.028001961456791756
0.7448005314219827,-0.6666987870332953,0.028015991181196253
0.7444523064852456,-0.6670870161663532,0.028029916715350232
0.7442595974286175,-0.6672986306910146,0.028110302618241337
0.7440681050945047,-0.6675087792287839,0.028190151357731716
0.7438778180782959,-0.6677174768824592,0.028269468279335217
0.7435376177804821,-0.6680956623289895,0.02828421684463956
0.7431995324289858,-0.6684711135280913,0.028298858207539208
0.7429151516931017,-0.6687835912737244,0.028382836853198624
0.74263251399779,-0.669093880905639,0.028466255249908666
0.7423782564739392,-0.6693729208947983,0.028537993753596818
0.7421255877882748,-0.6696500002325302,0.028609249177146835
0.7418471924284885,-0.6699549767636909,0.028689234836980482
0.7415704808943578,-0.6702578489591761,0.02876869435218094
0.7412954381892092,-0.6705586382998154,0.028847632855499412
0.7410220494907339,-0.6708573659778634,0.028926055413680263
0.7407693249645899,-0.6711357384893356,0.028941798732626693
0.7405181082966424,-0.6714122415424416,0.028957437588916623
0.74024948034499,-0.6717050621032622,0.02903474459720336
0.7399824494507939,-0.6719959017760756,0.02911155270613459
0.7397170016222294,-0.6722847803936753,0.029187866692280323
0.7394531230276495,-0.6725717175274311,0.029263691271906356
0.7391907999933376,-0.672856732491554,0.029339031101908847
0.738899435288992,-0.6731789531463626,0.029286883930800277
0.7386097828379694,-0.6734989976258275,0.029235062733863847
0.7383522401167806,-0.6737780845415717,0.029309764687265035
0.7380961985976063,-0.6740553259555875,0.029383995076736547
