-0.6982198157758517,-0.715349256187195,0.027650145214131266
-0.6985667818628047,-0.7150103417935034,0.027652529833312123
-0.6988885673103762,-0.7146955964881878,0.02765817859590634
-0.6992080710041044,-0.7143828024844702,0.027663784216075207
-0.6995921837251062,-0.7140039714540112,0.027732746323375985
-0.6999297189870191,-0.7136730123526841,0.02773481419080327
-0.7002649734264914,-0.7133439797382102,0.027736862894845102
-0.7004422558407458,-0.7131774461151784,0.02754226906700386
-0.7006182304543669,-0.7130120093510662,0.027349034281794294
-0.7009476470593387,-0.7126880455993836,0.027352252954878677
-0.7012748675642632,-0.7123659450773536,0.027355445833947604
-0.7014931255037858,-0.7121556741886524,0.027233996986042355
-0.7017098314505111,-0.7119467520390459,0.027113367676267684
-0.7019250017947802,-0.7117391657983602,0.02699354967491352
-0.7023300591623114,-0.7113344005843857,0.027126712707533696
-0.7026283026388638,-0.7110373229380064,0.027191795085697967
-0.7029245840404716,-0.7107419460584108,0.027256471976997536
-0.7031765644796927,-0.7104926293097136,0.027256978246068958
-0.7034268789481116,-0.7102447858795377,0.027257477950981913
-0.7036701835548599,-0.710005994229611,0.027198546540054776
-0.7039118365255712,-0.7097686575547497,0.0271399917488173
-0.7041572339172996,-0.7095251684959701,0.027140839940992454
-0.7044010298531381,-0.7092831017064981,0.0271416796725619
-0.704643239831082,-0.7090424448890174,0.027142511051135906
-0.7049852244211673,-0.7086998830621074,0.027208621714297318
-0.70532506137182,-0.7083591377359061,0.02727434301466945
-0.7055996436019281,-0.708085382870296,0.027280643582191316
-0.705872424971839,-0.7078132131351088,0.027286901174896325
-0.7061434229599991,-0.7075426149830847,0.027293116224318556
-0.7064126548215232,-0.7072735750185836,0.027299289156305806
-0.7066801375917353,-0.7070060799954908,0.027305420391118326
-0.7070099925632694,-0.706673664918601,0.027371549576133785
-0.7073378171135543,-0.7063429812850585,0.027437297067452727
-0.7075998219538472,-0.7060802906560606,0.0274429429532729
-0.7078601452385876,-0.7058190928517827,0.02744855093975119
-0.7081188029463046,-0.7055593753412802,0.02745412140126566
-0.7084373767872988,-0.7052370522231918,0.02751696462682432
-0.7087540218054375,-0.7049163854499505,0.027579450661575165
-0.7090074663462989,-0.7046612691197273,0.027584569378133927
-0.7092593086456215,-0.7044075837821424,0.027589654034424156
-0.7095652641804316,-0.7041010457710716,0.02754729047724583
-0.7098692612751664,-0.7037962043612672,0.02750517448268696
-0.7101713184187702,-0.7034930457606641,0.02746330391139824
-0.7104768837003113,-0.7031820407668622,0.027524811905721865
-0.7107806371608999,-0.7028726055893604,0.027585977400999735
-0.7110223209109523,-0.7026279234804097,0.02759094619635576
-0.7112625085726042,-0.7023845892076094,0.027595882712172976
-0.7115206791253333,-0.7021230512484454,0.027596088175634925
-0.711777322060853,-0.7018628702561295,0.02759628880318269
-0.7120130397254254,-0.7016235510044916,0.027601158251196422
-0.7122473152344814,-0.7013855365634944,0.027605996464757747
-0.7125395642500808,-0.7010862842456624,0.0276657083935215
-0.7128301199535245,-0.7007885124497574,0.027725095229775728
-0.7131189967853603,-0.7004922104490193,0.027784159589377553
-0.7134062090247761,-0.7001973676174263,0.02784290406053297
-0.7136328886557703,-0.699966175260897,0.027846969663723787
-0.7138582048562764,-0.6997362250471206,0.02785100924885167
-0.7141199151405435,-0.699466712291006,0.0279117394025172
-0.7143800762055449,-0.699198588866048,0.027972129848958662
-0.7146986624629208,-0.6988682962614088,0.02808783285317433
-0.7150154562999916,-0.6985395419258255,0.028202936339547503
-0.7151944645556046,-0.6983584838586804,0.02814792872712069
-0.7153724012206095,-0.6981784140107925,0.028093233726889003
-0.7155492758338017,-0.6979993243676674,0.02803884869251445
-0.7156922594229117,-0.6978550961044073,0.02797953972523774
-0.7158344111109237,-0.6977116439620092,0.02792056140745373
-0.7160467977377732,-0.6974935262375563,0.027924260172471897
-0.7162579463256754,-0.6972765482350327,0.027927935956025992
-0.7165060848209043,-0.6970191378673941,0.027988423700055557
-0.7167527970281955,-0.6967630192180638,0.02804858289443894
-0.7169980950618128,-0.696508182735345,0.028108416185174682
-0.7172228642317252,-0.69627677577024,0.02810719740989938
-0.7174463906701872,-0.696046500089074,0.02810598206915785
-0.7177441108307553,-0.6957350023432383,0.028216978616125064
-0.7180402190944704,-0.695424906778424,0.028327421255475438
-0.7182956906885669,-0.6951588941612915,0.02837979222413064
-0.7185497791382708,-0.6948941230064161,0.028431896023413807
-0.7188756405710266,-0.6945503884433656,0.02859320385626388
-0.7191997700002907,-0.6942081197429245,0.028753735662036276
-0.7194509029243206,-0.6939456768904074,0.02880617653376243
-0.7197006878241207,-0.6936844494846129,0.028858352148333582
-0.7199491353704857,-0.6934244292540359,0.028910264492123604
-0.7201962561233448,-0.6931656080004536,0.02896191553193543
-0.7205493880905718,-0.6927896036981399,0.029174377972411795
-0.7208302859389417,-0.6924928829338455,0.029279787553099738
-0.7211097043793179,-0.6921974678949312,0.0293846846132217
-0.7213876548356634,-0.691903350211974,0.029489072826192033
-0.721594279952952,-0.691687916754668,0.029487640712136963
-0.7217799473949572,-0.6914941248485886,0.02948869000849793
-0.7219645917520692,-0.6913012975397307,0.029489731707032753
-0.7221482213968328,-0.6911094277037453,0.02949076588345085
-0.7222602849417162,-0.6909967718787017,0.029386085978306452
-0.7223717153370305,-0.69088470165717,0.029281972220455418
-0.7226214533420082,-0.6906190275954185,0.029386968081831864
-0.7228698559467128,-0.690354565588184,0.02949144172685159
-0.7231511289457362,-0.6900532640369312,0.029646880046380972
-0.7234309138164149,-0.6897532743835559,0.029801567272710338
-0.7236751999039973,-0.689492523903706,0.029904255964781287
-0.723918192818716,-0.6892329531756617,0.03000643868972768
-0.7242133472570773,-0.6889162345659532,0.03015707887326751
-0.7245070145201526,-0.6886008058304156,0.030307030880596948
-0.7247992055223051,-0.6882866593983685,0.030456299323284825
-0.7249009471709837,-0.6881841205471697,0.03035182065922122
-0.7250021291309672,-0.6880821010360865,0.030247892312183302
-0.7252044771129464,-0.6878666564636597,0.0302973480826897
-0.7254057651334869,-0.6876522103035992,0.030346557888418633
-0.7256239595320432,-0.6874199649274501,0.030391794487709796
-0.7258410604611464,-0.6871887332717735,0.030436816735227606
-0.7260570760156617,-0.6869585088166841,0.030481626136829254
-0.7262527441046843,-0.686749572730235,0.030528282546771892
-0.7264474013421275,-0.6865415939342882,0.030574709834054976
-0.7267603226969624,-0.6862016277190651,0.030769456756865658
-0.7270717195161561,-0.6858629491420989,0.030963360184619336
-0.7273816025256415,-0.6855255512823484,0.031156425441020884
-0.7275388217794171,-0.6853589124744781,0.03115162749549773
-0.7276952308743586,-0.6851930564481699,0.031146851493035456
-0.7279362542750589,-0.6849327570655983,0.03123984651874342
-0.7281761050689278,-0.6846735275365347,0.031332422461788294
-0.7283811092038663,-0.6844535214609632,0.03137414085886663
-0.728617404504166,-0.6841978248129891,0.03146449387463487
-0.7288525599942107,-0.6839431722944465,0.031554442820219325
-0.7290865837561349,-0.6836895576652875,0.03164399036550794
-0.7292874162118024,-0.6834734444384103,0.03168462249433583
-0.7294872795944845,-0.683258244678749,0.03172506876829929
-0.7296861808184281,-0.6830439526883288,0.03176533044878192
-0.7298841267329794,-0.6828305628156951,0.03180540878588164
-0.7300811241233254,-0.6826180694554598,0.031845305018525734
-0.7302771797112464,-0.6824064670478288,0.03188502037459877
-0.7304406679960869,-0.6822318576647618,0.031876683088409005
-0.7306993279423293,-0.6819484219603843,0.03201315245910459
-0.7309567727758574,-0.6816660734000817,0.032149038996807155
-0.7311815926446006,-0.6814207728792262,0.03223676265358183
-0.7314053554890699,-0.6811764516525746,0.032324103636681825
-0.7316280686191122,-0.6809331039920362,0.0324110644138438
-0.7318172764956251,-0.6807279499008999,0.03244891440778287
-0.7320691226982985,-0.6804507228372292,0.03258240908888872
-0.7323198012513932,-0.6801745475823014,0.032715340687995344
-0.7325693200611869,-0.679899418352165,0.03284771269780868
-0.7327372980058957,-0.6797164591317397,0.03288749452951858
-0.732904463267351,-0.6795342922082094,0.03292709273355463
-0.7330434130653941,-0.6793827635969297,0.0329608114104683
-0.7331817094568243,-0.6792318837872848,0.03299437777478479
-0.7333193570113287,-0.6790816486489891,0.03302779285181678
-0.7335007072396332,-0.6788840211257908,0.033063550006532404
-0.8110301487289433,-0.5829304722949744,0.049215468327203075
-0.8112241638417018,-0.5826338019275101,0.049529878364744255
-0.8112887419020962,-0.5825349641350385,0.04963459300833929
-0.80860397836389,-0.5862630545116599,0.049550349027510876
-0.8070130794398479,-0.5884552836287592,0.049500189720953956
-0.8047900800682775,-0.5920289002140007,0.04259939360010277
-0.8031874342442634,-0.5945309618389801,0.03772109339525864
-0.8019778244821189,-0.5963802751235053,0.0340901229469746
-0.8042399073959057,-0.5934638000248896,0.03160521178291405
-0.80603361111734,-0.5911280448783046,0.029621821474948636
-0.8062889117316466,-0.590943686796242,0.026148610943262627
-0.8064931511281407,-0.5907853814433308,0.0232686539417316
-0.8094680252794398,-0.586665109912527,0.0241984475024082
-0.8119992712671299,-0.5831230241775731,0.02499444209522625
-0.8141789959874076,-0.580045617334061,0.025683541509788358
-0.8149726108662911,-0.579008770397532,0.02384297256046466
-0.8175432472223858,-0.5753891758587912,0.023459224744609278
-0.8198123956184945,-0.572165353046526,0.02311806141114251
-0.8243395369680705,-0.5654922046223195,0.02613224641426799
-0.8283743883123859,-0.5594313526779398,0.028851939779002463
-0.8319916922812809,-0.5539034352604841,0.03131786042444181
-0.8352520030959902,-0.5488420306804193,0.033563621418578764
-0.8359029619979976,-0.5479955731228143,0.031098070048998935
-0.8364930598996115,-0.5472179202027689,0.02884282490916349
-0.8363756049772872,-0.5475738535558555,0.025272955918675375
-0.8362583930319885,-0.5478941321186358,0.021998183414159107
-0.836142483216673,-0.5481837063076572,0.01898346383186735
-0.8385066150734887,-0.5445569025132402,0.01909021747351361
-0.8406974775895136,-0.5411649615704973,0.019189464375837406
-0.8427332342874828,-0.5379859679418053,0.019281963724614503
-0.8452810725230253,-0.5339444536825855,0.020080558157812404
-0.8476551279737853,-0.5301385656716342,0.020829911362461297
-0.8498722858900131,-0.5265485422559328,0.021534398627219578
-0.8519473438613142,-0.5231567419800351,0.022197896487881362
-0.8538933208734191,-0.5199473707830795,0.02282385119840509
-0.8555356500194314,-0.5172626621630033,0.022317927275432446
-0.8570816557890854,-0.5147174888467758,0.021839001467764393
-0.8609744865923639,-0.5081198449475067,0.023176639263216267
-0.8646295667994032,-0.5018147198263714,0.02444788706323918
-0.8682137560800001,-0.4955506835861024,0.025187174331484617
-0.8715890888436195,-0.4895529798915104,0.025890926752271424
-0.875051067336349,-0.48327422382587176,0.027049106066885525
-0.8783184225670095,-0.477246297560093,0.02815528448769694
-0.8810230700858327,-0.4722248478667762,0.02832036429381101
-0.8835811254429756,-0.4674114245343138,0.02847727121281386
-0.8860036091214524,-0.4627938241219702,0.028626578180487514
-0.8883005058132901,-0.458360739044557,0.02876880731591613
-0.8908229345296453,-0.45342867820032373,0.02892979608463663
-0.8938974719511601,-0.4472717159537743,0.029921927529674857
-0.8968186558071548,-0.44131955188976324,0.03087639415583598
-0.899596546103763,-0.43556299312739544,0.03179517661666303
-0.9024342898995502,-0.42958166030526773,0.03274064053839501
-0.9051310340401845,-0.4237988406569724,0.03365046619517213
-0.9072019445365312,-0.41934236997820096,0.03371362588334434
-0.9091787614690163,-0.4150341090155487,0.03377377751059305
-0.911162405388012,-0.4106841423938127,0.033490389573589296
-0.9134109931073534,-0.4056455253945552,0.03364617954558594
-0.9155556684450544,-0.40076885305094107,0.033795626970998305
-0.9174208921600168,-0.39649906179488226,0.03357678698293015
-0.9192041296863042,-0.39236535048431764,0.033364647562389604
-0.920910294465777,-0.3883615782995804,0.03315892108640981
-0.9230991052782546,-0.3830863373591852,0.033658579340344955
-0.9251914257499966,-0.37796185740630006,0.03414176422899547
-0.9268213857981702,-0.3739362740958004,0.034260498281691476
-0.9283841066939715,-0.3700288021374164,0.03437493311681287
-0.9303663400477762,-0.3649991190654881,0.03455598917009258
-0.9322637440656113,-0.36010844126398905,0.03473070732346936
-0.9340260793345218,-0.3554982475605441,0.034875193251989095
-0.9357166228602009,-0.3510104952614422,0.03501476716212373
-0.9375297106368348,-0.3461227397096449,0.03517230059439047
-0.9392690334463513,-0.3413588333544481,0.03532463304335104
-0.9408736380928199,-0.3369540588937635,0.03491073383645606
-0.942415300428472,-0.3326599720197137,0.03450716641737236
-0.9438972031551283,-0.3284727292661002,0.03411357507511914
-0.9453223355766326,-0.32438864757919084,0.03372961875983814
-0.9468034291137325,-0.32005039021151527,0.03363055669973615
-0.9482280051443903,-0.31581508385421525,0.033533312840294933
-0.9496506932516399,-0.31154773061117164,0.03318994362316113
-0.9510197822975113,-0.30737918655789376,0.03285436576471543
-0.9523378194484552,-0.3033063055826794,0.03252633766577091
-0.9537044178003972,-0.2989881706802145,0.03246470793499207
-0.955019974636179,-0.29476573110974696,0.03240388571218168
-0.9562698605850223,-0.2907435513546704,0.03187696789809899
-0.9574735103637568,-0.2868116161170029,0.031361980359312466
-0.9586330659016953,-0.2829671269201986,0.03085854893614236
-0.9597641163567643,-0.27918732588743284,0.03012105605293142
-0.9608548444074655,-0.2754879835611892,0.029399641019832442
-0.9618111867536109,-0.272205438890508,0.028695645558801965
-0.9627344281103674,-0.26899444159809666,0.028007344042803507
-0.9636260337632816,-0.2658527907053088,0.027334240941467074
-0.9645251508021325,-0.2626613179890985,0.026462530157813843
-0.9653935044368253,-0.2595371344793982,0.025609713340998243
-0.9662835288130667,-0.25626569482654077,0.024980704546467926
-0.9671437954684012,-0.2530597686634522,0.024364572045802474
-0.9679040520759672,-0.2502150868108963,0.023540524784696645
-0.9686397566284729,-0.2474271927485246,0.02273337122640396
-0.9693419888733908,-0.24471389284790596,0.022163466655797905
-0.9700218765750559,-0.24205530484211193,0.02160528554773606
-0.9706803326327486,-0.23944985309723615,0.021058482653998192
-0.9713511959039167,-0.23672577615462237,0.020922741694685415
-0.9720011396491455,-0.23405464816442506,0.020789569341132196
-0.9727352153166592,-0.23101369308583625,0.02046642347102814
-0.9734459379045551,-0.22802853735816986,0.02014924632373998
-0.9741342124508118,-0.22509774439102956,0.019837883024850404
-0.9746128970499123,-0.22307706970918248,0.019139536931217137
-0.9750776787563511,-0.2210948716754254,0.018454758463690973
-0.9755977882273354,-0.21884446294950116,0.0177779819517175
-0.9761027164013415,-0.21663473398906366,0.017113709808509726
-0.9765266614468833,-0.21476618454097793,0.01646710238976104
-0.9769387273757174,-0.21293203336591493,0.01583262834057118
-0.9773490890146225,-0.2111001369753384,0.015016336812979527
-0.9777480291751527,-0.20930057708241603,0.014214776715529513
-0.978231056614918,-0.20704684768651174,0.01398580484416792
-0.9787003222336638,-0.20483241426375443,0.013760862131593788
-0.9791563204044093,-0.20265629219545156,0.01353984659032638
-0.9795586577957486,-0.20074094207646304,0.012958013414320853
-0.9799500906885416,-0.1988577461985779,0.01238614291623367
-0.9803309946622399,-0.19700592430022523,0.011823988124030224
-0.9807017296325489,-0.19518472037578272,0.011271309930725677
-0.9810626406145059,-0.1933934017747008,0.01072787679375623
-0.9814068588789695,-0.19165852457516727,0.01037242994598753
-0.9817421325024513,-0.18995242906831272,0.010022971644522278
-0.9820677742687005,-0.18827961775006266,0.009678444235044147
-0.9823851016810071,-0.186634089757842,0.009339621804915805
-0.9826587315823742,-0.1852206354934609,0.00866795433293531
-0.9829255264085838,-0.1838295293242636,0.008007102024347094
-0.9832702125286551,-0.18199081157805386,0.007683336190396075
-0.9836060374368155,-0.1801802585122405,0.007364615421587468
-0.9838933170372545,-0.1786237902538087,0.006890736157491975
-0.9841734999177854,-0.17709108246317457,0.0064242175864605774
-0.9844398770609408,-0.17561477669475692,0.00613014344776941
-0.9846998292002028,-0.17416122694128466,0.005840668060907337
-0.9849594663583513,-0.1727013974444671,0.005392304868973158
-0.9852128756372988,-0.17126319016027802,0.004950694356246625
-0.985461029193417,-0.16984158214591094,0.0045162944130140385
-0.9857032970009777,-0.16844077778635008,0.00408835665418384
-0.9859693086666935,-0.16687936150261137,0.003975056201256152
-0.9862289277133245,-0.16534078754059733,0.0038634333022852367
-0.9864823475499722,-0.16382456950060295,0.0037534517764275183
-0.986770459232214,-0.16208277031187873,0.0036381801319566717
-0.9870514650210066,-0.16036515545191102,0.003524530716132883
-0.9872591538935429,-0.15908996277387977,0.003121986228538971
-0.9874621263494181,-0.15783257774055837,0.002725147565993955
-0.9876869146546979,-0.15642140795995033,0.0026271185184838968
-0.9879065291056602,-0.15502995337624567,0.002530475561347572
-0.9881576851082701,-0.15342260397070243,0.0024277463446285676
-0.9884028558956247,-0.15183669612180878,0.002326406711326272
-0.9886422125199491,-0.15027181583938504,0.002226429427091945
-0.9888114435896187,-0.1491574309824463,0.001997450607882969
-0.9889770511521133,-0.14805827768506344,0.0017716386208997301
-0.9891096874030799,-0.14717347456111116,0.0014123282165977478
-0.9892396008812736,-0.14630069304046073,0.0010579528058412098
-0.98936686527637,-0.14543969212407812,0.0007084123534428101
-0.9895243837709277,-0.14436539496538792,0.00035589219345488044
-0.9896785780647874,-0.14330496172832796,7.981419220619665e-06
-0.9898022284803044,-0.142447641390365,-0.0004668594488101572
-0.9899233228989429,-0.1416013403214738,-0.0009355211795249689
-0.9900374589095928,-0.1407985826629597,-0.001260585553589622
-0.9901493557686211,-0.14000625880329953,-0.0015813813228076979
-0.9902590714379509,-0.1392241683897073,-0.0018979913175549013
-0.9904025506229452,-0.13819527732529346,-0.0022029626754367674
-0.9905430554308013,-0.1371793904794935,-0.002504029849462779
-0.9906710622447176,-0.13624847002589818,-0.0026834393089458643
-0.9907965632557407,-0.13532918131910132,-0.0028605810799018413
-0.9909487251636654,-0.13420643548706193,-0.0030424941024184554
-0.9910977592933229,-0.13309714113864252,-0.003222195598484259
-0.9912437447192017,-0.13200106221226202,-0.0033997249724673686
-0.9913867581108309,-0.13091796803484834,-0.0035751207145290763
-0.9915502773812319,-0.1296722360446707,-0.0036274818231568098
-0.9917103316941749,-0.128440964429892,-0.0036792210247314962
-0.9918178924473849,-0.12760292212561458,-0.0038421980989858224
-0.9919719796426575,-0.12639795658854883,-0.00389206552701152
-0.9921228429632101,-0.12520674993174474,-0.003941350292322906
-0.9922452549019873,-0.12423160626180187,-0.00398272897681956
-0.9923652816595856,-0.1232678314378562,-0.004023616445378392
-0.9924829812741008,-0.12231523050019856,-0.0040640212790031705
-0.9925770209282785,-0.12154443796516017,-0.004219848916406928
-0.9926693540178714,-0.12078254403696341,-0.004373859817248079
-0.9927603730341734,-0.12002651039871616,-0.004525321486455355
-0.9928497544277739,-0.11927912302341795,-0.004675034061211104
-0.9929573252720844,-0.11837885659301554,-0.004711316189593481
-0.9930628765450382,-0.11748866953071142,-0.004747184428418509
-0.9931664555185297,-0.11660839563489359,-0.004782645733971287
-0.9932490466140892,-0.11589672442091074,-0.0049275418523055305
-0.9933301896615513,-0.11519297369666329,-0.005070810375717934
-0.9934289005235601,-0.11433712233567561,-0.005103142222904363
-0.9935257976592479,-0.11349061630076399,-0.005135114139724364
-0.9936049733960972,-0.11278339783768733,-0.005390919655001805
-0.9936827410463384,-0.1120836992860263,-0.005643979180994113
-0.9937591319066191,-0.11139140250498646,-0.0058943362794170225
-0.993831760258186,-0.11073436095963919,-0.006027736306109038
-0.9939031593130985,-0.11008436808213883,-0.006159692475923555
-0.9939733559204466,-0.10944131191111268,-0.0062902279306714
-0.9940624270498497,-0.10862132169570406,-0.0064264765494407095
-0.9941498933538161,-0.10780973391563017,-0.0065613121886526115
-0.9942528202061144,-0.1068545217940317,-0.006590954737886803
-0.9943537961086165,-0.10590892278413302,-0.006620289955020098
-0.9944362780070719,-0.10512325375234854,-0.0067520740488209476
-0.9945172957397826,-0.10434548105696184,-0.006882518247036676
-0.9945945142476736,-0.10360549439785958,-0.006903170214419395
-0.9946703984985217,-0.10287303836024665,-0.006923606670170817
-0.9947472880371574,-0.10211813507437874,-0.0070512007241047845
-0.9948228333840307,-0.10137067299293198,-0.007177522882531833
-0.9948970629077147,-0.10063054392103436,-0.007302591852198527
-0.9949700042588314,-0.099897641725711,-0.007426425979062085
-0.9950416843913181,-0.09917186228762005,-0.007549043256842837
-0.995110008527893,-0.09848264812555386,-0.007565642457529615
-0.9951771850237626,-0.09780021762966502,-0.007582073579813383
-0.9952453086114506,-0.09709507156614652,-0.007702127268716436
-0.9953122712648137,-0.09639665066198125,-0.007821023643349209
-0.9953780967633624,-0.09570486021555477,-0.007938779179911794
-0.9954408430047272,-0.09504881269303407,-0.007953067564307694
-0.9955025556841862,-0.09439907374126501,-0.007967214258766175
-0.9955632557857471,-0.09375555362314165,-0.007981221341456794
-0.9956229637786966,-0.09311816427967734,-0.00799509085046594
-0.9956680864456956,-0.09262509856359856,-0.00810263843760109
-0.9957125259153079,-0.09213672172983445,-0.00820915612205697
-0.9957562954798582,-0.09165296757586198,-0.008314658547857208
-0.9957994081143651,-0.09117377113269358,-0.00841916008420147
-0.9958418764855135,-0.09069906863646311,-0.008522674831850667
-0.9958837129603372,-0.0902287975007428,-0.008625216629326067
-0.995924929614616,-0.089762896289653,-0.008726799058953523
-0.9959929822691845,-0.08900307946521892,-0.008742489133175518
-0.9960598530942972,-0.08825001926972467,-0.008758033606934465
-0.9961112801087074,-0.08766667162039611,-0.008767686536012165
-0.9961619013684376,-0.08708861102597218,-0.008777248520245678
-0.9962117323551007,-0.08651576651189126,-0.008786720827985648
-0.9962607881913174,-0.08594806835785246,-0.008796104704296042
-0.9963090836504995,-0.0853854480704358,-0.008805401371487291
-0.9963566331663243,-0.08482783835648373,-0.008814612029628644
-0.9963932343738126,-0.084376707020154,-0.009005209965777876
-0.9964292784292315,-0.08392949950906654,-0.00919413950072195
-0.9964781445972125,-0.0833373882572547,-0.00928369853865405
-0.9965262258854828,-0.08275045616676831,-0.00937246641111143
-0.9965717644795414,-0.0821889002317214,-0.009471162591443691
-0.9966165922659237,-0.08163211386968212,-0.009569012771694828
-0.9966607223583474,-0.08108003710433305,-0.00966602768966519
-0.9967041675817848,-0.08053261095171675,-0.009762217903779914
-0.9967469404799009,-0.07998977739995658,-0.00985759379678907
-0.9967877834159192,-0.07947866532565226,-0.009861875624417817
-0.9968185976075101,-0.07906884056369258,-0.010040015722604172
-0.9968489560722761,-0.07866243459488372,-0.010216660962331975
-0.9968788669593013,-0.07825940505557304,-0.010391829977804435
-0.9968965692063544,-0.07801101589351975,-0.01055991022032985
-0.9969140323493907,-0.07776472822477733,-0.01072656277679244
-0.9969636218564689,-0.0771255435582457,-0.010732531186860307
-0.9970124036232211,-0.07649152098727612,-0.010738446745241598
-0.9970603922902028,-0.07586259899148165,-0.010744310139065153
-0.9970964455031374,-0.0753871921642115,-0.01074474860595491
-0.9971428845371372,-0.07476954324961566,-0.010750963640597027
-0.9971885748275341,-0.07415679669115335,-0.010757124984791252
-0.9972335297444997,-0.07354889504143582,-0.010763233320424018
-0.9972576921250008,-0.07320872308162187,-0.010843355674120541
-0.9972815366101788,-0.07287131578582451,-0.010922823448321394
-0.9973154350433152,-0.07239308112556135,-0.011007489700696383
-0.9973488329674758,-0.07191859495453942,-0.01109148674340373
-0.9973817389851634,-0.07144781370192853,-0.01117482242122949
-0.9974234174097072,-0.07086298397796792,-0.011178725530182341
-0.9974644338386885,-0.07028266361781844,-0.011182594584854093
-0.9974957490503752,-0.06982363044426267,-0.011264601990926916
-0.9975266070222961,-0.06936812789406815,-0.011345973517411082
-0.9975473924857994,-0.06905621430008609,-0.011420989944980886
-0.9975679124135589,-0.06874674950005245,-0.011495414565429105
-0.9975976362202763,-0.0683006349235335,-0.011574950399866106
-0.9976269305397674,-0.06785789982659639,-0.011653878878967513
-0.9976550336089473,-0.06744400907818209,-0.01165073191659191
-0.9976827502660329,-0.06703329819764166,-0.011647607237130445
-0.9977100868971368,-0.06662573088633389,-0.01164450460816678
-0.9977370497616169,-0.06622127139283109,-0.011641423800458066
-0.9977636449950312,-0.06581988450270233,-0.011638364587867373
-0.9977898786120111,-0.06542153552853483,-0.011635326747321617
-0.9978157565090581,-0.06502619030016356,-0.01163231005875531
-0.9978419795520352,-0.06460875836747271,-0.011708637234498772
-0.9978678313667705,-0.06419438461428191,-0.011784401018801526
-0.9978926563958048,-0.0638079758470112,-0.011780854367632826
-0.9979171483746097,-0.0634244386739783,-0.01177733241349222
-0.9979413126459641,-0.0630437413717466,-0.011773834902127977
-0.9979651544498453,-0.06266585267997443,-0.011770361582725252
-0.9979886789257532,-0.06229074179300579,-0.011766912207847167
-0.9980043970595512,-0.062025369571922576,-0.011835412086960156
-0.9980273686479137,-0.06165534193840963,-0.011831747131307172
-0.9980500369819716,-0.06128800500896965,-0.011828107300226239
-0.9980656749867424,-0.06100470385755133,-0.011972239577904649
-0.9980811014790911,-0.06072341670745218,-0.012115342902995657
-0.9980963197708087,-0.06044412224184267,-0.01225742821234134
-0.9981179856549642,-0.06008633580544575,-0.012252304336411493
-0.9981393693929086,-0.059731105610698804,-0.012247215620308559
-0.9981605650412109,-0.05937700386638886,-0.012241642392314706
-0.9981814853086403,-0.059025418791882,-0.012236107366306443
-0.9982025406182685,-0.05865370256661805,-0.012305733560445703
-0.9982233085246379,-0.05828454988615722,-0.012374876269826317
-0.9982502150615671,-0.05783785601847853,-0.01230002198050489
-0.9982767301051553,-0.05739427383358881,-0.012225688597142235
-0.9982898210823105,-0.05713651620283125,-0.012363318310727605
-0.9983027378602813,-0.056880519285021726,-0.012500004261305644
-0.9983150629864479,-0.056649930376944255,-0.012562659059768359
-0.9983272459327748,-0.056420940142658915,-0.012624877888497331
-0.9983397701745954,-0.056168620883011576,-0.012758891638253106
-0.9983521288256128,-0.05591800493499173,-0.01289199726408627
-0.9983703892945404,-0.05559266582322194,-0.012884924778025131
-0.9983884200911922,-0.05526954259902491,-0.01287789923503174
-0.9984062246225949,-0.054948612801291756,-0.012870920171855154
-0.9984241558952667,-0.05460660189931581,-0.012935376060787561
-0.9984418484029806,-0.054266848643243715,-0.01299940367750993
-0.998452807804762,-0.05405071420683493,-0.013057981487119797
-0.9984636435320118,-0.053836036341605255,-0.0131161631510609
-0.9984926832949361,-0.05332875988285483,-0.01297708656961654
-0.9985212566500897,-0.052824823633319196,-0.01283892620254461
-0.9985493708898087,-0.05232419512095088,-0.012701673138288797
-0.9985715001456533,-0.05190060018105788,-0.01269987392478691
-0.9985933087869434,-0.05147972714994196,-0.012698084048853635
-0.9986089940925863,-0.051158858636320484,-0.012761195101636615
-0.9986244725472756,-0.05084004762958202,-0.012823899044264085
-0.9986508315768221,-0.05035383625318959,-0.012688883540666131
-0.9986767676043189,-0.04987075694726721,-0.012554738105427638
-0.998696995460124,-0.0494642691793067,-0.012553777657659766
-0.9987169317113395,-0.04906034032311561,-0.012552821215474531
-0.9987310068800327,-0.048774531002397946,-0.012546753440320885
-0.9987449101885822,-0.04849056216264366,-0.01254072380494199
-0.9987532640884955,-0.048303295864723206,-0.012597979249900857
-0.9987615262443578,-0.04811723250597098,-0.012654865862878353
-0.9987752328055493,-0.04781572721857666,-0.012715760487661047
-0.9987939644768131,-0.047423322720182154,-0.012713968179447891
-0.9988124275011968,-0.04703333946468782,-0.012712185019349813
-0.998820350799761,-0.046831399550233715,-0.012834595607530424
-0.9988281697035482,-0.046630709764101504,-0.012956246121321367
-0.9988409457506106,-0.046339605084953536,-0.01301560957452321
-0.9988535559130405,-0.0460502819979943,-0.0130746077486003
-0.9988608749541716,-0.04587583724056775,-0.013128596393501939
-0.9988681151526385,-0.045702482432850314,-0.013182246807368552
-0.9988752775536202,-0.045530207408491445,-0.013235562153462353
-0.9988824850810724,-0.045337164340384484,-0.013353745835316668
-0.9988944740375952,-0.04505529752693353,-0.013410812873030932
